Date,Actual,Predicted
2017-03-11 00:29:00+00:00,19.0,20.167923
2017-03-11 00:30:00+00:00,19.0,20.202692
2017-03-11 00:31:00+00:00,19.0,20.25842
2017-03-11 00:37:00+00:00,19.0,20.22517
2017-03-11 00:38:00+00:00,19.23,20.168434
2017-03-11 00:39:00+00:00,19.19,20.166725
2017-03-11 00:40:00+00:00,19.16,20.163578
2017-03-11 00:41:00+00:00,19.16,20.172401
2017-03-11 00:42:00+00:00,19.16,20.179558
2017-03-11 00:43:00+00:00,19.16,20.179634
2017-03-11 00:44:00+00:00,19.16,20.180199
2017-03-11 00:45:00+00:00,19.16,20.180794
2017-03-11 00:46:00+00:00,19.16,20.180609
2017-03-11 00:47:00+00:00,19.16,20.181581
2017-03-11 00:48:00+00:00,19.21,20.185347
2017-03-11 00:49:00+00:00,19.21,20.189625
2017-03-11 00:50:00+00:00,19.21,20.216433
2017-03-11 00:51:00+00:00,19.21,20.234478
2017-03-11 00:52:00+00:00,19.07,20.243866
2017-03-11 00:53:00+00:00,19.07,20.269115
2017-03-11 00:54:00+00:00,19.07,20.220867
2017-03-11 00:55:00+00:00,19.05,20.20462
2017-03-11 00:56:00+00:00,18.51,20.198536
2017-03-11 00:57:00+00:00,18.51,20.177732
2017-03-11 00:58:00+00:00,18.66,19.974117
2017-03-11 00:59:00+00:00,18.66,19.971067
2017-03-11 01:00:00+00:00,18.66,19.929438
2017-03-11 01:01:00+00:00,18.66,19.938234
2017-03-11 01:02:00+00:00,18.66,19.938528
2017-03-11 01:03:00+00:00,18.66,19.941263
2017-03-11 01:04:00+00:00,18.66,19.944153
2017-03-11 01:05:00+00:00,18.66,19.946627
2017-03-11 01:06:00+00:00,18.66,19.958073
2017-03-11 01:07:00+00:00,18.66,19.97859
2017-03-11 01:08:00+00:00,18.66,20.02926
2017-03-11 01:09:00+00:00,18.66,20.04873
2017-03-11 01:10:00+00:00,18.66,20.034527
2017-03-11 01:11:00+00:00,18.66,20.01304
2017-03-11 01:12:00+00:00,19.06,19.995577
2017-03-11 01:27:00+00:00,19.06,19.98281
2017-03-11 01:28:00+00:00,19.06,19.970493
2017-03-11 01:29:00+00:00,19.06,19.958424
2017-03-11 01:30:00+00:00,19.06,19.945131
2017-03-11 01:31:00+00:00,19.06,19.929222
2017-03-11 01:32:00+00:00,19.06,19.913158
2017-03-11 01:33:00+00:00,19.06,19.89699
2017-03-11 01:34:00+00:00,19.06,19.867043
2017-03-11 01:35:00+00:00,19.06,19.853258
2017-03-11 01:36:00+00:00,19.06,19.843191
2017-03-11 01:37:00+00:00,19.06,19.834776
2017-03-11 01:38:00+00:00,19.04,19.848392
2017-03-11 01:58:00+00:00,19.04,19.84399
2017-03-11 01:59:00+00:00,19.04,19.840425
2017-03-11 02:00:00+00:00,19.04,19.84125
2017-03-11 02:01:00+00:00,19.04,19.991743
2017-03-11 02:02:00+00:00,19.04,19.989231
2017-03-11 02:03:00+00:00,19.04,20.041603
2017-03-11 02:04:00+00:00,19.04,20.034712
2017-03-11 02:05:00+00:00,19.04,20.031147
2017-03-11 02:06:00+00:00,19.01,20.029873
2017-03-11 02:07:00+00:00,19.01,20.030045
2017-03-11 02:08:00+00:00,19.02,20.016504
2017-03-11 02:09:00+00:00,19.02,20.031069
2017-03-11 02:10:00+00:00,19.02,20.035963
2017-03-11 02:11:00+00:00,19.02,20.047766
2017-03-11 02:12:00+00:00,19.02,20.058651
2017-03-11 02:13:00+00:00,19.02,20.069427
2017-03-11 02:14:00+00:00,19.02,20.079737
2017-03-11 02:15:00+00:00,19.0,20.088333
2017-03-11 02:16:00+00:00,19.0,20.113052
2017-03-11 02:17:00+00:00,19.0,20.06567
2017-03-11 02:18:00+00:00,19.0,20.066673
2017-03-11 02:19:00+00:00,19.0,20.070534
2017-03-11 02:20:00+00:00,19.0,20.083494
2017-03-11 02:21:00+00:00,19.0,20.095657
2017-03-11 02:22:00+00:00,19.0,20.106781
2017-03-11 02:23:00+00:00,18.78,20.11736
2017-03-11 02:24:00+00:00,19.01,20.126951
2017-03-11 02:25:00+00:00,19.01,20.019901
2017-03-11 02:26:00+00:00,19.01,20.020695
2017-03-11 02:27:00+00:00,19.01,20.026068
2017-03-11 02:28:00+00:00,19.01,20.025776
2017-03-11 02:29:00+00:00,19.01,20.029192
2017-03-11 02:30:00+00:00,19.01,20.028461
2017-03-11 02:31:00+00:00,19.01,20.027054
2017-03-11 02:32:00+00:00,19.01,20.01701
2017-03-11 02:33:00+00:00,19.01,20.005482
2017-03-11 02:34:00+00:00,19.01,19.993605
2017-03-11 02:35:00+00:00,19.01,19.981297
2017-03-11 02:36:00+00:00,19.01,19.968279
2017-03-11 02:37:00+00:00,19.01,19.954899
2017-03-11 02:38:00+00:00,18.9,19.959202
2017-03-11 03:06:00+00:00,18.9,19.942501
2017-03-11 03:07:00+00:00,18.9,19.94307
2017-03-11 03:08:00+00:00,18.9,19.933426
2017-03-11 03:09:00+00:00,18.9,19.924389
2017-03-11 03:10:00+00:00,18.9,19.91399
2017-03-11 03:11:00+00:00,18.9,19.90282
2017-03-11 03:12:00+00:00,18.9,19.88635
2017-03-11 03:13:00+00:00,18.9,19.868954
2017-03-11 03:14:00+00:00,18.9,19.875492
2017-03-11 03:15:00+00:00,18.9,19.864956
2017-03-11 03:16:00+00:00,18.9,19.850233
2017-03-11 03:17:00+00:00,18.86,19.834791
2017-03-11 03:47:00+00:00,18.86,19.818977
2017-03-11 03:48:00+00:00,18.86,19.793955
2017-03-11 03:49:00+00:00,18.86,19.766663
2017-03-11 03:50:00+00:00,18.86,19.736958
2017-03-11 03:51:00+00:00,18.86,19.893015
2017-03-11 03:52:00+00:00,18.86,19.927355
2017-03-11 03:53:00+00:00,18.86,19.920736
2017-03-11 03:54:00+00:00,18.86,19.92168
2017-03-11 03:55:00+00:00,18.86,19.922258
2017-03-11 03:56:00+00:00,18.86,19.929462
2017-03-11 03:57:00+00:00,18.86,19.943108
2017-03-11 03:58:00+00:00,18.8,19.957754
2017-03-11 04:05:00+00:00,18.8,19.97364
2017-03-11 04:06:00+00:00,18.8,19.989204
2017-03-11 04:07:00+00:00,18.8,20.003576
2017-03-11 04:08:00+00:00,18.8,20.017218
2017-03-11 04:09:00+00:00,18.8,20.037556
2017-03-11 04:10:00+00:00,18.8,20.057562
2017-03-11 04:11:00+00:00,19.0,20.076782
2017-03-11 04:12:00+00:00,19.0,20.07683
2017-03-11 04:13:00+00:00,19.0,19.983519
2017-03-11 04:14:00+00:00,19.0,19.988358
2017-03-11 04:15:00+00:00,19.0,19.983273
2017-03-11 04:16:00+00:00,19.0,19.978827
2017-03-11 04:17:00+00:00,19.0,19.97503
2017-03-11 04:18:00+00:00,18.99,19.970821
2017-03-11 04:19:00+00:00,18.99,19.968435
2017-03-11 04:20:00+00:00,18.99,19.954357
2017-03-11 04:21:00+00:00,18.99,19.966557
2017-03-11 04:22:00+00:00,18.99,19.979223
2017-03-11 04:23:00+00:00,19.0,19.991558
2017-03-11 04:24:00+00:00,19.0,20.006296
2017-03-11 04:25:00+00:00,19.0,19.994377
2017-03-11 04:26:00+00:00,19.0,20.00241
2017-03-11 04:27:00+00:00,19.0,20.007345
2017-03-11 04:28:00+00:00,19.0,20.012125
2017-03-11 04:29:00+00:00,19.0,20.016733
2017-03-11 04:30:00+00:00,19.0,20.020222
2017-03-11 04:31:00+00:00,19.0,20.022985
2017-03-11 04:32:00+00:00,19.0,20.024672
2017-03-11 04:33:00+00:00,19.0,20.025566
2017-03-11 04:34:00+00:00,19.0,20.02558
2017-03-11 04:35:00+00:00,19.0,20.024916
2017-03-11 04:36:00+00:00,19.0,20.011786
2017-03-11 04:37:00+00:00,18.84,19.992134
2017-03-11 05:53:00+00:00,18.84,19.96485
2017-03-11 05:54:00+00:00,18.84,19.971373
2017-03-11 05:55:00+00:00,18.84,19.974676
2017-03-11 05:56:00+00:00,18.84,19.975565
2017-03-11 05:57:00+00:00,18.84,19.96789
2017-03-11 05:58:00+00:00,18.84,19.964169
2017-03-11 05:59:00+00:00,18.84,19.961027
2017-03-11 06:00:00+00:00,18.84,19.967724
2017-03-11 06:01:00+00:00,18.84,19.972914
2017-03-11 06:02:00+00:00,18.84,19.974457
2017-03-11 06:03:00+00:00,18.84,19.975689
2017-03-11 06:04:00+00:00,19.0,19.975937
2017-03-11 06:20:00+00:00,19.0,19.96281
2017-03-11 06:21:00+00:00,19.0,19.961903
2017-03-11 06:22:00+00:00,19.0,19.960245
2017-03-11 06:23:00+00:00,19.0,19.958931
2017-03-11 06:24:00+00:00,19.0,19.94579
2017-03-11 06:25:00+00:00,19.0,19.959543
2017-03-11 06:26:00+00:00,19.0,19.957293
2017-03-11 06:27:00+00:00,19.0,19.95592
2017-03-11 06:28:00+00:00,19.0,19.954731
2017-03-11 06:29:00+00:00,19.0,19.953653
2017-03-11 06:30:00+00:00,19.0,19.953493
2017-03-11 06:31:00+00:00,19.07,19.954014
2017-03-11 06:35:00+00:00,19.07,19.95545
2017-03-11 06:36:00+00:00,19.07,19.96122
2017-03-11 06:37:00+00:00,19.07,19.966745
2017-03-11 06:38:00+00:00,19.07,19.972063
2017-03-11 06:39:00+00:00,19.07,19.973658
2017-03-11 06:40:00+00:00,19.07,19.975342
2017-03-11 06:41:00+00:00,19.07,19.977076
2017-03-11 06:42:00+00:00,19.07,19.969286
2017-03-11 06:43:00+00:00,19.07,19.958828
2017-03-11 06:44:00+00:00,19.07,19.944954
2017-03-11 06:45:00+00:00,19.07,19.932148
2017-03-11 06:46:00+00:00,19.0,19.917135
2017-03-11 07:14:00+00:00,19.0,19.900042
2017-03-11 07:15:00+00:00,19.0,19.912304
2017-03-11 07:16:00+00:00,19.0,19.92225
2017-03-11 07:17:00+00:00,19.07,19.932264
2017-03-11 07:18:00+00:00,19.07,19.936684
2017-03-11 07:19:00+00:00,19.07,19.951138
2017-03-11 07:20:00+00:00,19.07,19.94988
2017-03-11 07:21:00+00:00,19.07,19.955069
2017-03-11 07:22:00+00:00,19.07,19.960598
2017-03-11 07:23:00+00:00,19.07,19.96635
2017-03-11 07:24:00+00:00,19.07,19.980341
2017-03-11 07:25:00+00:00,19.07,19.99259
2017-03-11 07:26:00+00:00,19.07,20.003784
2017-03-11 07:27:00+00:00,19.07,20.007025
2017-03-11 07:28:00+00:00,19.07,20.010256
2017-03-11 07:29:00+00:00,19.07,20.013346
2017-03-11 07:30:00+00:00,19.18,20.016094
2017-03-11 07:31:00+00:00,19.18,20.018726
2017-03-11 07:32:00+00:00,19.18,20.034288
2017-03-11 07:33:00+00:00,19.18,20.044346
2017-03-11 07:34:00+00:00,19.18,20.05414
2017-03-11 07:35:00+00:00,19.18,20.06397
2017-03-11 07:36:00+00:00,19.18,20.075468
2017-03-11 07:37:00+00:00,19.18,20.078821
2017-03-11 07:38:00+00:00,19.18,20.081638
2017-03-11 07:39:00+00:00,19.18,20.084604
2017-03-11 07:40:00+00:00,19.18,20.087505
2017-03-11 07:41:00+00:00,19.18,20.090168
2017-03-11 07:42:00+00:00,19.18,20.092674
2017-03-11 07:43:00+00:00,19.18,20.09491
2017-03-11 07:44:00+00:00,19.2,20.096895
2017-03-11 07:53:00+00:00,19.19,20.080889
2017-03-11 07:54:00+00:00,19.19,20.062489
2017-03-11 07:55:00+00:00,19.19,20.049181
2017-03-11 07:56:00+00:00,19.19,20.032652
2017-03-11 07:57:00+00:00,19.19,20.033554
2017-03-11 07:58:00+00:00,19.19,20.038864
2017-03-11 07:59:00+00:00,19.19,20.056658
2017-03-11 08:00:00+00:00,19.19,20.069248
2017-03-11 08:01:00+00:00,19.19,20.081676
2017-03-11 08:02:00+00:00,19.2,20.093588
2017-03-11 08:03:00+00:00,19.2,20.10649
2017-03-11 08:04:00+00:00,19.2,20.11893
2017-03-11 08:05:00+00:00,19.2,20.130823
2017-03-11 08:06:00+00:00,19.2,20.135727
2017-03-11 08:07:00+00:00,19.2,20.140823
2017-03-11 08:08:00+00:00,19.2,20.148773
2017-03-11 08:09:00+00:00,19.2,20.156704
2017-03-11 08:10:00+00:00,19.2,20.140507
2017-03-11 08:11:00+00:00,19.18,20.141172
2017-03-11 08:12:00+00:00,19.18,20.148495
2017-03-11 08:13:00+00:00,19.18,20.133623
2017-03-11 08:14:00+00:00,19.18,20.147955
2017-03-11 08:15:00+00:00,19.18,20.17099
2017-03-11 08:16:00+00:00,19.18,20.192896
2017-03-11 08:17:00+00:00,19.18,20.214283
2017-03-11 08:18:00+00:00,19.18,20.23359
2017-03-11 08:19:00+00:00,19.18,20.251257
2017-03-11 08:20:00+00:00,19.18,20.268414
2017-03-11 08:21:00+00:00,19.18,20.285019
2017-03-11 08:22:00+00:00,19.18,20.30032
2017-03-11 08:23:00+00:00,19.18,20.310122
2017-03-11 08:24:00+00:00,19.18,20.317368
2017-03-11 08:25:00+00:00,19.25,20.324936
2017-03-11 08:54:00+00:00,19.25,20.325745
2017-03-11 08:55:00+00:00,19.25,20.320358
2017-03-11 08:56:00+00:00,19.25,20.314959
2017-03-11 08:57:00+00:00,19.25,20.309828
2017-03-11 08:58:00+00:00,19.33,20.299644
2017-03-11 08:59:00+00:00,19.33,20.289246
2017-03-11 09:00:00+00:00,19.33,20.272411
2017-03-11 09:01:00+00:00,19.33,20.26508
2017-03-11 09:02:00+00:00,19.33,20.263538
2017-03-11 09:03:00+00:00,19.33,20.262234
2017-03-11 09:04:00+00:00,19.33,20.267416
2017-03-11 09:05:00+00:00,19.33,20.26912
2017-03-11 09:06:00+00:00,19.3,20.26978
2017-03-11 09:07:00+00:00,19.3,20.270456
2017-03-11 09:08:00+00:00,19.3,20.260942
2017-03-11 09:09:00+00:00,19.3,20.264246
2017-03-11 09:10:00+00:00,19.3,20.266268
2017-03-11 09:11:00+00:00,19.3,20.2869
2017-03-11 09:12:00+00:00,19.33,20.288624
2017-03-11 09:13:00+00:00,19.33,20.288357
2017-03-11 09:14:00+00:00,19.33,20.291426
2017-03-11 09:15:00+00:00,19.33,20.290642
2017-03-11 09:16:00+00:00,19.31,20.286184
2017-03-11 09:17:00+00:00,19.31,20.280872
2017-03-11 09:18:00+00:00,19.33,20.277273
2017-03-11 09:19:00+00:00,19.33,20.276295
2017-03-11 09:20:00+00:00,19.33,20.290562
2017-03-11 09:21:00+00:00,19.33,20.29041
2017-03-11 09:22:00+00:00,19.33,20.284147
2017-03-11 09:23:00+00:00,19.33,20.275187
2017-03-11 09:24:00+00:00,19.33,20.260038
2017-03-11 09:25:00+00:00,19.33,20.258968
2017-03-11 09:26:00+00:00,19.33,20.258095
2017-03-11 09:27:00+00:00,19.33,20.257244
2017-03-11 09:28:00+00:00,19.33,20.25861
2017-03-11 09:29:00+00:00,19.33,20.260014
2017-03-11 09:30:00+00:00,19.33,20.251093
2017-03-11 09:31:00+00:00,19.33,20.249983
2017-03-11 09:32:00+00:00,19.3,20.249289
2017-03-11 09:36:00+00:00,19.33,20.248886
2017-03-11 09:37:00+00:00,19.33,20.269184
2017-03-11 09:38:00+00:00,19.33,20.295475
2017-03-11 09:39:00+00:00,19.4,20.316755
2017-03-11 09:40:00+00:00,19.51,20.326433
2017-03-11 09:41:00+00:00,19.51,20.35626
2017-03-11 09:42:00+00:00,19.51,20.379324
2017-03-11 09:43:00+00:00,19.51,20.38121
2017-03-11 09:44:00+00:00,19.51,20.381052
2017-03-11 09:45:00+00:00,19.51,20.379375
2017-03-11 09:46:00+00:00,19.6,20.37354
2017-03-11 09:47:00+00:00,19.65,20.35421
2017-03-11 09:48:00+00:00,19.65,20.352352
2017-03-11 09:49:00+00:00,19.65,20.360592
2017-03-11 09:50:00+00:00,19.65,20.364563
2017-03-11 09:51:00+00:00,19.65,20.360098
2017-03-11 09:52:00+00:00,19.65,20.352757
2017-03-11 09:53:00+00:00,19.65,20.32586
2017-03-11 09:54:00+00:00,19.65,20.316494
2017-03-11 09:55:00+00:00,19.65,20.314857
2017-03-11 09:56:00+00:00,19.65,20.314648
2017-03-11 09:57:00+00:00,19.65,20.318218
2017-03-11 09:58:00+00:00,19.65,20.323013
2017-03-11 09:59:00+00:00,19.75,20.328142
2017-03-11 10:00:00+00:00,19.77,20.33396
2017-03-11 10:01:00+00:00,19.77,20.341188
2017-03-11 10:02:00+00:00,19.77,20.360977
2017-03-11 10:03:00+00:00,19.77,20.373308
2017-03-11 10:04:00+00:00,19.77,20.385778
2017-03-11 10:05:00+00:00,19.77,20.398495
2017-03-11 10:06:00+00:00,19.77,20.410984
2017-03-11 10:07:00+00:00,19.77,20.381008
2017-03-11 10:08:00+00:00,19.77,20.365173
2017-03-11 10:09:00+00:00,19.77,20.353619
2017-03-11 10:10:00+00:00,19.77,20.36032
2017-03-11 10:11:00+00:00,19.77,20.33339
2017-03-11 10:12:00+00:00,19.77,20.30482
2017-03-11 10:13:00+00:00,19.77,20.301754
2017-03-11 10:14:00+00:00,19.75,20.301682
2017-03-11 10:36:00+00:00,19.75,20.301214
2017-03-11 10:37:00+00:00,19.75,20.327364
2017-03-11 10:38:00+00:00,19.75,20.35883
2017-03-11 10:39:00+00:00,19.75,20.375725
2017-03-11 10:40:00+00:00,19.75,20.389812
2017-03-11 10:41:00+00:00,19.75,20.411526
2017-03-11 10:42:00+00:00,19.75,20.433342
2017-03-11 10:43:00+00:00,19.75,20.45476
2017-03-11 10:44:00+00:00,19.76,20.478052
2017-03-11 10:45:00+00:00,19.76,20.502922
2017-03-11 10:46:00+00:00,19.76,20.542309
2017-03-11 10:47:00+00:00,19.76,20.570766
2017-03-11 10:48:00+00:00,19.76,20.594677
2017-03-11 10:49:00+00:00,19.76,20.612226
2017-03-11 10:50:00+00:00,19.76,20.624828
2017-03-11 10:51:00+00:00,19.76,20.632135
2017-03-11 10:52:00+00:00,19.76,20.64377
2017-03-11 10:53:00+00:00,19.76,20.639677
2017-03-11 10:54:00+00:00,19.76,20.638153
2017-03-11 10:55:00+00:00,19.76,20.636732
2017-03-11 10:56:00+00:00,19.76,20.635305
2017-03-11 10:57:00+00:00,19.76,20.634693
2017-03-11 10:58:00+00:00,19.73,20.639303
2017-03-11 11:10:00+00:00,19.73,20.644007
2017-03-11 11:11:00+00:00,19.73,20.685783
2017-03-11 11:12:00+00:00,19.73,20.720478
2017-03-11 11:13:00+00:00,19.73,20.749903
2017-03-11 11:14:00+00:00,19.73,20.775972
2017-03-11 11:15:00+00:00,19.77,20.797462
2017-03-11 11:16:00+00:00,19.77,20.808268
2017-03-11 11:17:00+00:00,19.77,20.827915
2017-03-11 11:18:00+00:00,19.77,20.83388
2017-03-11 11:19:00+00:00,19.77,20.828566
2017-03-11 11:20:00+00:00,19.77,20.822155
2017-03-11 11:21:00+00:00,19.77,20.816078
2017-03-11 11:22:00+00:00,19.77,20.808805
2017-03-11 11:23:00+00:00,19.77,20.801123
2017-03-11 11:24:00+00:00,19.77,20.793022
2017-03-11 11:25:00+00:00,19.77,20.78464
2017-03-11 11:26:00+00:00,19.77,20.777605
2017-03-11 11:27:00+00:00,19.77,20.7482
2017-03-11 11:28:00+00:00,19.77,20.7318
2017-03-11 11:29:00+00:00,19.76,20.721071
2017-03-11 11:55:00+00:00,19.76,20.718163
2017-03-11 11:56:00+00:00,19.76,20.731052
2017-03-11 11:57:00+00:00,19.76,20.748096
2017-03-11 11:58:00+00:00,19.76,20.762825
2017-03-11 11:59:00+00:00,19.76,20.773525
2017-03-11 12:00:00+00:00,19.76,20.784235
2017-03-11 12:01:00+00:00,19.76,20.795044
2017-03-11 12:02:00+00:00,19.76,20.804064
2017-03-11 12:03:00+00:00,19.76,20.812325
2017-03-11 12:04:00+00:00,19.76,20.820719
2017-03-11 12:05:00+00:00,19.76,20.829657
2017-03-11 12:06:00+00:00,19.63,20.830345
2017-03-11 12:31:00+00:00,19.63,20.83017
2017-03-11 12:32:00+00:00,19.63,20.831398
2017-03-11 12:33:00+00:00,19.63,20.83108
2017-03-11 12:34:00+00:00,19.63,20.83005
2017-03-11 12:35:00+00:00,19.63,20.827065
2017-03-11 12:36:00+00:00,19.63,20.809496
2017-03-11 12:37:00+00:00,19.63,20.801325
2017-03-11 12:38:00+00:00,19.63,20.806038
2017-03-11 12:39:00+00:00,19.63,20.811312
2017-03-11 12:40:00+00:00,19.63,20.816595
2017-03-11 12:41:00+00:00,19.63,20.822184
2017-03-11 12:42:00+00:00,19.5,20.827976
2017-03-11 12:43:00+00:00,19.5,20.83402
2017-03-11 12:44:00+00:00,19.5,20.758854
2017-03-11 12:45:00+00:00,19.5,20.756536
2017-03-11 12:46:00+00:00,19.5,20.75632
2017-03-11 12:47:00+00:00,19.5,20.755938
2017-03-11 12:48:00+00:00,19.5,20.755661
2017-03-11 12:49:00+00:00,19.5,20.754139
2017-03-11 12:50:00+00:00,19.5,20.752872
2017-03-11 12:51:00+00:00,19.5,20.751495
2017-03-11 12:52:00+00:00,19.5,20.750078
2017-03-11 12:53:00+00:00,19.5,20.740137
2017-03-11 12:54:00+00:00,19.5,20.730665
2017-03-11 12:55:00+00:00,19.5,20.720434
2017-03-11 12:56:00+00:00,19.4,20.710426
2017-03-11 13:25:00+00:00,19.4,20.700443
2017-03-11 13:26:00+00:00,19.4,20.681068
2017-03-11 13:27:00+00:00,19.4,20.660753
2017-03-11 13:28:00+00:00,19.4,20.639164
2017-03-11 13:29:00+00:00,19.4,20.62906
2017-03-11 13:30:00+00:00,19.4,20.623816
2017-03-11 13:31:00+00:00,19.4,20.616415
2017-03-11 13:32:00+00:00,19.4,20.608257
2017-03-11 13:33:00+00:00,19.4,20.597603
2017-03-11 13:34:00+00:00,19.4,20.587025
2017-03-11 13:35:00+00:00,19.4,20.577076
2017-03-11 13:36:00+00:00,19.33,20.566654
2017-03-11 13:42:00+00:00,19.4,20.55662
2017-03-11 13:43:00+00:00,19.33,20.54512
2017-03-11 13:44:00+00:00,19.33,20.506004
2017-03-11 13:45:00+00:00,19.39,20.472523
2017-03-11 13:46:00+00:00,19.4,20.459354
2017-03-11 13:47:00+00:00,19.45,20.515108
2017-03-11 13:48:00+00:00,19.41,20.504599
2017-03-11 13:49:00+00:00,19.41,20.469471
2017-03-11 13:50:00+00:00,19.41,20.45847
2017-03-11 13:51:00+00:00,19.41,20.466322
2017-03-11 13:52:00+00:00,19.41,20.474936
2017-03-11 13:53:00+00:00,19.41,20.483622
2017-03-11 13:54:00+00:00,19.41,20.492065
2017-03-11 13:55:00+00:00,19.41,20.500093
2017-03-11 13:56:00+00:00,19.59,20.510742
2017-03-11 13:57:00+00:00,19.55,20.521744
2017-03-11 13:58:00+00:00,19.55,20.511787
2017-03-11 13:59:00+00:00,19.55,20.534777
2017-03-11 14:00:00+00:00,19.55,20.545372
2017-03-11 14:01:00+00:00,19.55,20.557959
2017-03-11 14:02:00+00:00,19.55,20.568594
2017-03-11 14:03:00+00:00,19.55,20.57672
2017-03-11 14:04:00+00:00,19.55,20.585716
2017-03-11 14:05:00+00:00,19.59,20.591276
2017-03-11 14:06:00+00:00,19.59,20.594915
2017-03-11 14:07:00+00:00,19.59,20.623034
2017-03-11 14:08:00+00:00,19.59,20.620932
2017-03-11 14:09:00+00:00,19.59,20.612286
2017-03-11 14:10:00+00:00,19.59,20.598541
2017-03-11 14:11:00+00:00,19.59,20.577864
2017-03-11 14:12:00+00:00,19.59,20.5451
2017-03-11 14:13:00+00:00,19.59,20.496197
2017-03-11 14:14:00+00:00,19.59,20.485834
2017-03-11 14:15:00+00:00,19.59,20.493555
2017-03-11 14:16:00+00:00,19.59,20.476645
2017-03-11 14:17:00+00:00,19.59,20.451979
2017-03-11 14:18:00+00:00,19.59,20.427927
2017-03-11 14:19:00+00:00,19.76,20.425966
2017-03-11 14:42:00+00:00,19.76,20.42342
2017-03-11 14:43:00+00:00,19.76,20.420696
2017-03-11 14:44:00+00:00,19.76,20.413786
2017-03-11 14:45:00+00:00,19.76,20.406746
2017-03-11 14:46:00+00:00,19.76,20.397974
2017-03-11 14:47:00+00:00,19.76,20.39359
2017-03-11 14:48:00+00:00,19.76,20.38895
2017-03-11 14:49:00+00:00,19.76,20.384392
2017-03-11 14:50:00+00:00,19.76,20.384485
2017-03-11 14:51:00+00:00,19.76,20.376083
2017-03-11 14:52:00+00:00,19.76,20.373262
2017-03-11 14:53:00+00:00,19.77,20.368244
2017-03-11 14:57:00+00:00,19.77,20.363064
2017-03-11 14:58:00+00:00,19.77,20.366085
2017-03-11 14:59:00+00:00,19.77,20.366638
2017-03-11 15:00:00+00:00,19.77,20.369558
2017-03-11 15:01:00+00:00,19.77,20.372114
2017-03-11 15:02:00+00:00,19.77,20.346102
2017-03-11 15:03:00+00:00,19.77,20.335285
2017-03-11 15:04:00+00:00,19.77,20.32667
2017-03-11 15:05:00+00:00,19.92,20.318438
2017-03-11 15:06:00+00:00,19.92,20.309744
2017-03-11 15:07:00+00:00,19.92,20.310099
2017-03-11 15:08:00+00:00,19.92,20.313389
2017-03-11 15:09:00+00:00,19.95,20.316462
2017-03-11 15:10:00+00:00,19.95,20.31974
2017-03-11 15:11:00+00:00,19.99,20.323278
2017-03-11 15:12:00+00:00,19.99,20.328175
2017-03-11 15:13:00+00:00,19.97,20.341572
2017-03-11 15:14:00+00:00,19.97,20.351875
2017-03-11 15:15:00+00:00,19.97,20.367554
2017-03-11 15:16:00+00:00,19.97,20.37851
2017-03-11 15:17:00+00:00,19.97,20.394733
2017-03-11 15:18:00+00:00,19.95,20.40053
2017-03-11 15:19:00+00:00,19.95,20.40805
2017-03-11 15:20:00+00:00,19.95,20.412043
2017-03-11 15:21:00+00:00,19.95,20.419508
2017-03-11 15:22:00+00:00,19.95,20.434277
2017-03-11 15:23:00+00:00,19.95,20.454798
2017-03-11 15:24:00+00:00,19.95,20.480373
2017-03-11 15:25:00+00:00,19.95,20.49264
2017-03-11 15:26:00+00:00,19.95,20.510805
2017-03-11 15:27:00+00:00,19.95,20.532898
2017-03-11 15:28:00+00:00,19.95,20.550648
2017-03-11 15:29:00+00:00,19.96,20.565321
2017-03-11 15:30:00+00:00,19.96,20.581293
2017-03-11 15:31:00+00:00,19.96,20.6124
2017-03-11 15:32:00+00:00,19.96,20.643871
2017-03-11 15:33:00+00:00,19.96,20.675138
2017-03-11 15:34:00+00:00,19.96,20.700294
2017-03-11 15:35:00+00:00,19.96,20.72088
2017-03-11 15:36:00+00:00,19.96,20.729496
2017-03-11 15:37:00+00:00,19.96,20.74228
2017-03-11 15:38:00+00:00,19.96,20.748274
2017-03-11 15:39:00+00:00,19.96,20.75449
2017-03-11 15:40:00+00:00,19.96,20.761078
2017-03-11 15:41:00+00:00,19.96,20.771793
2017-03-11 15:42:00+00:00,19.96,20.783875
2017-03-11 15:43:00+00:00,20.0,20.789494
2017-03-11 15:47:00+00:00,20.0,20.79793
2017-03-11 15:48:00+00:00,20.0,20.813974
2017-03-11 15:49:00+00:00,20.0,20.820625
2017-03-11 15:50:00+00:00,20.0,20.823095
2017-03-11 15:51:00+00:00,20.0,20.83378
2017-03-11 15:52:00+00:00,20.0,20.843805
2017-03-11 15:53:00+00:00,20.0,20.849773
2017-03-11 15:54:00+00:00,20.0,20.8506
2017-03-11 15:55:00+00:00,20.0,20.845928
2017-03-11 15:56:00+00:00,20.0,20.837511
2017-03-11 15:57:00+00:00,20.0,20.828457
2017-03-11 15:58:00+00:00,20.0,20.830954
2017-03-11 15:59:00+00:00,20.0,20.826374
2017-03-11 16:00:00+00:00,20.02,20.817215
2017-03-11 16:01:00+00:00,20.02,20.805895
2017-03-11 16:02:00+00:00,20.02,20.799938
2017-03-11 16:03:00+00:00,20.02,20.790646
2017-03-11 16:04:00+00:00,20.02,20.774847
2017-03-11 16:05:00+00:00,20.02,20.752964
2017-03-11 16:06:00+00:00,20.02,20.731186
2017-03-11 16:07:00+00:00,20.02,20.70975
