Date,Actual,Predicted
2017-03-31 00:23:00+00:00,52.0,28.202482
2017-03-31 00:24:00+00:00,52.0,28.21029
2017-03-31 00:25:00+00:00,50.83,28.211208
2017-03-31 00:26:00+00:00,50.96,28.210394
2017-03-31 00:27:00+00:00,51.63,28.16736
2017-03-31 00:28:00+00:00,51.63,28.183176
2017-03-31 00:29:00+00:00,51.63,28.198898
2017-03-31 00:30:00+00:00,51.58,28.205343
2017-03-31 00:31:00+00:00,51.01,28.20424
2017-03-31 00:32:00+00:00,51.01,28.197317
2017-03-31 00:33:00+00:00,51.01,28.181614
2017-03-31 00:34:00+00:00,51.01,28.190786
2017-03-31 00:35:00+00:00,51.01,28.190996
2017-03-31 00:36:00+00:00,51.67,28.190762
2017-03-31 00:37:00+00:00,51.67,28.19169
2017-03-31 00:38:00+00:00,51.67,28.201063
2017-03-31 00:39:00+00:00,51.67,28.207691
2017-03-31 00:40:00+00:00,51.68,28.205805
2017-03-31 00:41:00+00:00,51.08,28.205217
2017-03-31 00:42:00+00:00,51.08,28.204432
2017-03-31 00:43:00+00:00,51.18,28.180407
2017-03-31 00:44:00+00:00,51.18,28.187408
2017-03-31 00:45:00+00:00,51.08,28.18918
2017-03-31 00:46:00+00:00,51.16,28.192019
2017-03-31 00:47:00+00:00,51.2,28.180075
2017-03-31 00:48:00+00:00,51.2,28.18989
2017-03-31 00:49:00+00:00,51.23,28.19067
2017-03-31 00:50:00+00:00,51.5,28.194092
2017-03-31 00:51:00+00:00,51.5,28.191393
2017-03-31 00:52:00+00:00,51.5,28.198175
2017-03-31 00:53:00+00:00,51.5,28.20094
2017-03-31 00:54:00+00:00,51.5,28.199532
2017-03-31 00:55:00+00:00,51.5,28.199066
2017-03-31 00:56:00+00:00,51.51,28.20146
2017-03-31 00:57:00+00:00,51.51,28.198494
2017-03-31 00:58:00+00:00,51.51,28.19439
2017-03-31 00:59:00+00:00,51.51,28.195883
2017-03-31 01:00:00+00:00,52.0,28.196606
2017-03-31 01:01:00+00:00,51.98,28.196795
2017-03-31 01:02:00+00:00,51.25,28.202753
2017-03-31 01:03:00+00:00,51.25,28.204887
2017-03-31 01:04:00+00:00,51.25,28.17627
2017-03-31 01:05:00+00:00,51.52,28.185202
2017-03-31 01:06:00+00:00,51.52,28.18569
2017-03-31 01:07:00+00:00,51.52,28.191006
2017-03-31 01:08:00+00:00,51.52,28.193596
2017-03-31 01:09:00+00:00,51.52,28.193022
2017-03-31 01:10:00+00:00,51.52,28.193352
2017-03-31 01:11:00+00:00,51.52,28.193266
2017-03-31 01:12:00+00:00,51.52,28.194527
2017-03-31 01:13:00+00:00,51.52,28.19324
2017-03-31 01:14:00+00:00,51.52,28.193428
2017-03-31 01:15:00+00:00,51.52,28.192804
2017-03-31 01:16:00+00:00,51.52,28.1923
2017-03-31 01:17:00+00:00,51.28,28.191313
2017-03-31 01:18:00+00:00,51.28,28.191914
2017-03-31 01:19:00+00:00,51.3,28.178572
2017-03-31 01:20:00+00:00,51.3,28.182716
2017-03-31 01:21:00+00:00,51.08,28.180395
2017-03-31 01:22:00+00:00,51.86,28.183924
2017-03-31 01:23:00+00:00,51.15,28.171707
2017-03-31 01:24:00+00:00,51.15,28.191307
2017-03-31 01:25:00+00:00,51.15,28.17168
2017-03-31 01:26:00+00:00,51.15,28.18202
2017-03-31 01:27:00+00:00,51.15,28.183435
2017-03-31 01:28:00+00:00,51.15,28.184374
2017-03-31 01:29:00+00:00,51.15,28.184767
2017-03-31 01:30:00+00:00,51.31,28.185163
2017-03-31 01:31:00+00:00,51.31,28.186102
2017-03-31 01:32:00+00:00,51.33,28.186068
2017-03-31 01:33:00+00:00,51.33,28.192547
2017-03-31 01:34:00+00:00,51.35,28.189804
2017-03-31 01:35:00+00:00,51.95,28.192175
2017-03-31 01:36:00+00:00,51.95,28.18996
2017-03-31 01:37:00+00:00,51.4,28.200602
2017-03-31 01:38:00+00:00,51.4,28.203316
2017-03-31 01:39:00+00:00,51.4,28.182709
2017-03-31 01:40:00+00:00,51.4,28.18922
2017-03-31 01:41:00+00:00,51.4,28.190401
2017-03-31 01:42:00+00:00,51.4,28.19057
2017-03-31 01:43:00+00:00,51.4,28.190796
2017-03-31 01:44:00+00:00,51.96,28.190578
2017-03-31 01:45:00+00:00,51.96,28.190563
2017-03-31 01:46:00+00:00,51.96,28.199478
2017-03-31 01:47:00+00:00,51.96,28.203037
2017-03-31 01:48:00+00:00,51.98,28.201544
2017-03-31 01:49:00+00:00,51.98,28.200304
2017-03-31 01:50:00+00:00,51.98,28.201035
2017-03-31 01:51:00+00:00,51.98,28.199783
2017-03-31 01:52:00+00:00,51.98,28.198647
2017-03-31 01:53:00+00:00,51.98,28.1973
2017-03-31 01:54:00+00:00,52.0,28.19546
2017-03-31 01:55:00+00:00,51.99,28.192827
2017-03-31 01:56:00+00:00,51.96,28.193323
2017-03-31 01:57:00+00:00,51.96,28.19223
2017-03-31 01:58:00+00:00,51.96,28.190256
2017-03-31 01:59:00+00:00,51.96,28.187874
2017-03-31 02:00:00+00:00,51.96,28.183409
2017-03-31 02:01:00+00:00,51.96,28.184824
2017-03-31 02:02:00+00:00,51.96,28.185808
2017-03-31 02:03:00+00:00,51.96,28.18598
2017-03-31 02:04:00+00:00,51.98,28.185535
2017-03-31 02:05:00+00:00,51.98,28.185202
2017-03-31 02:06:00+00:00,51.98,28.186916
2017-03-31 02:07:00+00:00,51.98,28.18439
2017-03-31 02:08:00+00:00,51.94,28.183735
2017-03-31 02:09:00+00:00,51.94,28.181784
2017-03-31 02:10:00+00:00,51.98,28.17748
2017-03-31 02:11:00+00:00,51.98,28.180107
2017-03-31 02:12:00+00:00,51.98,28.183344
2017-03-31 02:13:00+00:00,51.98,28.183008
2017-03-31 02:14:00+00:00,51.42,28.181005
2017-03-31 02:15:00+00:00,51.22,28.18108
2017-03-31 02:16:00+00:00,51.22,28.158596
2017-03-31 02:17:00+00:00,51.41,28.159964
2017-03-31 02:18:00+00:00,51.0,28.166372
2017-03-31 02:19:00+00:00,51.4,28.169619
2017-03-31 02:20:00+00:00,51.4,28.159086
2017-03-31 02:21:00+00:00,51.4,28.172895
2017-03-31 02:22:00+00:00,51.4,28.178335
2017-03-31 02:23:00+00:00,51.4,28.178717
2017-03-31 02:24:00+00:00,51.22,28.179506
2017-03-31 02:25:00+00:00,51.22,28.180593
2017-03-31 02:26:00+00:00,51.22,28.16515
2017-03-31 02:27:00+00:00,51.22,28.175587
2017-03-31 02:28:00+00:00,51.22,28.176645
2017-03-31 02:29:00+00:00,51.01,28.177784
2017-03-31 02:30:00+00:00,51.01,28.179543
2017-03-31 02:31:00+00:00,51.01,28.176748
2017-03-31 02:32:00+00:00,51.01,28.179178
2017-03-31 02:33:00+00:00,51.06,28.179115
2017-03-31 02:34:00+00:00,51.11,28.17892
2017-03-31 02:35:00+00:00,51.07,28.180243
2017-03-31 02:36:00+00:00,51.19,28.179834
2017-03-31 02:37:00+00:00,51.19,28.183367
2017-03-31 02:38:00+00:00,51.18,28.186296
2017-03-31 02:39:00+00:00,50.58,28.18658
2017-03-31 02:40:00+00:00,50.58,28.186888
2017-03-31 02:41:00+00:00,50.54,28.164803
2017-03-31 02:42:00+00:00,50.54,28.173437
2017-03-31 02:43:00+00:00,50.57,28.172037
2017-03-31 02:44:00+00:00,50.57,28.175838
2017-03-31 02:45:00+00:00,50.57,28.176609
2017-03-31 02:46:00+00:00,51.17,28.179205
2017-03-31 02:47:00+00:00,51.17,28.178896
2017-03-31 02:48:00+00:00,51.17,28.189348
2017-03-31 02:49:00+00:00,51.17,28.193005
2017-03-31 02:50:00+00:00,51.17,28.189476
2017-03-31 02:51:00+00:00,51.17,28.188177
2017-03-31 02:52:00+00:00,51.17,28.18753
2017-03-31 02:53:00+00:00,51.17,28.186874
2017-03-31 02:54:00+00:00,51.17,28.185715
2017-03-31 02:55:00+00:00,51.18,28.186237
2017-03-31 02:56:00+00:00,51.17,28.184004
2017-03-31 02:57:00+00:00,51.17,28.184662
2017-03-31 02:58:00+00:00,50.49,28.18539
2017-03-31 02:59:00+00:00,50.49,28.184084
2017-03-31 03:00:00+00:00,50.45,28.156164
2017-03-31 03:01:00+00:00,50.58,28.166553
2017-03-31 03:02:00+00:00,50.25,28.163582
2017-03-31 03:03:00+00:00,50.25,28.169552
2017-03-31 03:04:00+00:00,50.3,28.158718
2017-03-31 03:05:00+00:00,50.58,28.165377
2017-03-31 03:06:00+00:00,50.49,28.16115
2017-03-31 03:07:00+00:00,50.4,28.170864
2017-03-31 03:08:00+00:00,50.4,28.17169
2017-03-31 03:09:00+00:00,50.41,28.168596
2017-03-31 03:10:00+00:00,51.33,28.172714
2017-03-31 03:11:00+00:00,50.4,28.170025
2017-03-31 03:12:00+00:00,50.4,28.188358
2017-03-31 03:13:00+00:00,50.28,28.161737
2017-03-31 03:14:00+00:00,50.43,28.161724
2017-03-31 03:15:00+00:00,50.43,28.16296
2017-03-31 03:16:00+00:00,50.43,28.169115
2017-03-31 03:17:00+00:00,50.37,28.174843
2017-03-31 03:18:00+00:00,50.39,28.173018
2017-03-31 03:19:00+00:00,50.41,28.16815
2017-03-31 03:20:00+00:00,50.41,28.17146
2017-03-31 03:21:00+00:00,50.62,28.17395
2017-03-31 03:22:00+00:00,50.5,28.178274
2017-03-31 03:23:00+00:00,50.5,28.179562
2017-03-31 03:24:00+00:00,50.5,28.17877
2017-03-31 03:25:00+00:00,50.5,28.182404
2017-03-31 03:26:00+00:00,50.5,28.181877
2017-03-31 03:27:00+00:00,50.68,28.182194
2017-03-31 03:28:00+00:00,50.59,28.184322
2017-03-31 03:29:00+00:00,50.7,28.188887
2017-03-31 03:30:00+00:00,50.64,28.185194
2017-03-31 03:31:00+00:00,50.64,28.187809
2017-03-31 03:32:00+00:00,50.64,28.18491
2017-03-31 03:33:00+00:00,50.64,28.183117
2017-03-31 03:34:00+00:00,50.64,28.180182
2017-03-31 03:35:00+00:00,50.64,28.17854
2017-03-31 03:36:00+00:00,50.64,28.177343
2017-03-31 03:37:00+00:00,50.64,28.175585
2017-03-31 03:38:00+00:00,50.64,28.175148
2017-03-31 03:39:00+00:00,50.65,28.174385
2017-03-31 03:40:00+00:00,50.64,28.173738
2017-03-31 03:41:00+00:00,50.59,28.174913
2017-03-31 03:42:00+00:00,50.59,28.17422
2017-03-31 03:43:00+00:00,50.59,28.164703
2017-03-31 03:44:00+00:00,50.5,28.165987
2017-03-31 03:45:00+00:00,50.34,28.165386
2017-03-31 03:46:00+00:00,50.34,28.15925
2017-03-31 03:47:00+00:00,50.34,28.154161
2017-03-31 03:48:00+00:00,50.34,28.158726
2017-03-31 03:49:00+00:00,50.11,28.157541
2017-03-31 03:50:00+00:00,50.01,28.157713
2017-03-31 03:51:00+00:00,49.92,28.1466
2017-03-31 03:52:00+00:00,49.91,28.146849
2017-03-31 03:53:00+00:00,49.94,28.145319
2017-03-31 03:54:00+00:00,50.31,28.147213
2017-03-31 03:55:00+00:00,50.31,28.149265
2017-03-31 03:56:00+00:00,50.31,28.160519
2017-03-31 03:57:00+00:00,50.0,28.164965
2017-03-31 03:58:00+00:00,50.0,28.164412
2017-03-31 03:59:00+00:00,50.0,28.149988
2017-03-31 04:00:00+00:00,50.0,28.156866
2017-03-31 04:01:00+00:00,50.2,28.158308
2017-03-31 04:02:00+00:00,50.2,28.158972
2017-03-31 04:03:00+00:00,49.81,28.164812
2017-03-31 04:04:00+00:00,49.8,28.167871
2017-03-31 04:05:00+00:00,49.91,28.14779
2017-03-31 04:06:00+00:00,49.91,28.153606
2017-03-31 04:07:00+00:00,49.91,28.160212
2017-03-31 04:08:00+00:00,49.91,28.164135
2017-03-31 04:09:00+00:00,49.91,28.163584
2017-03-31 04:10:00+00:00,49.8,28.164219
2017-03-31 04:11:00+00:00,49.5,28.164877
2017-03-31 04:12:00+00:00,49.5,28.157328
2017-03-31 04:13:00+00:00,49.51,28.14894
2017-03-31 04:14:00+00:00,49.56,28.156748
2017-03-31 04:15:00+00:00,49.56,28.153368
2017-03-31 04:16:00+00:00,49.5,28.156734
2017-03-31 04:17:00+00:00,49.5,28.159784
2017-03-31 04:18:00+00:00,49.5,28.153605
2017-03-31 04:19:00+00:00,49.5,28.1584
2017-03-31 04:20:00+00:00,49.5,28.15869
2017-03-31 04:21:00+00:00,49.5,28.158588
2017-03-31 04:22:00+00:00,49.5,28.159151
2017-03-31 04:23:00+00:00,49.5,28.159397
2017-03-31 04:24:00+00:00,49.49,28.159393
2017-03-31 04:25:00+00:00,49.5,28.160145
2017-03-31 04:26:00+00:00,49.5,28.157164
2017-03-31 04:27:00+00:00,50.16,28.160555
2017-03-31 04:28:00+00:00,50.04,28.163961
2017-03-31 04:29:00+00:00,50.04,28.17602
2017-03-31 04:30:00+00:00,50.04,28.178823
2017-03-31 04:31:00+00:00,50.22,28.176422
2017-03-31 04:32:00+00:00,50.22,28.175543
2017-03-31 04:33:00+00:00,50.22,28.179108
2017-03-31 04:34:00+00:00,50.22,28.180864
2017-03-31 04:35:00+00:00,50.24,28.178747
2017-03-31 04:36:00+00:00,50.24,28.177908
2017-03-31 04:37:00+00:00,50.24,28.17837
2017-03-31 04:38:00+00:00,50.24,28.17664
2017-03-31 04:39:00+00:00,50.24,28.174839
2017-03-31 04:40:00+00:00,50.24,28.173134
2017-03-31 04:41:00+00:00,50.24,28.171402
2017-03-31 04:42:00+00:00,50.24,28.170712
2017-03-31 04:43:00+00:00,50.7,28.168262
2017-03-31 04:44:00+00:00,50.7,28.165892
2017-03-31 04:45:00+00:00,50.7,28.172237
2017-03-31 04:46:00+00:00,50.7,28.17303
2017-03-31 04:47:00+00:00,50.7,28.170649
2017-03-31 04:48:00+00:00,50.74,28.168516
2017-03-31 04:49:00+00:00,50.74,28.16552
2017-03-31 04:50:00+00:00,50.74,28.165806
2017-03-31 04:51:00+00:00,50.42,28.162489
2017-03-31 04:52:00+00:00,50.82,28.158558
2017-03-31 04:53:00+00:00,51.0,28.143417
2017-03-31 04:54:00+00:00,51.0,28.14805
2017-03-31 04:55:00+00:00,51.0,28.15651
2017-03-31 04:56:00+00:00,51.0,28.154161
2017-03-31 04:57:00+00:00,51.0,28.152515
2017-03-31 04:58:00+00:00,50.85,28.151913
2017-03-31 04:59:00+00:00,50.85,28.15136
2017-03-31 05:00:00+00:00,50.85,28.1486
2017-03-31 05:01:00+00:00,50.85,28.1504
2017-03-31 05:02:00+00:00,50.85,28.15084
2017-03-31 05:03:00+00:00,50.85,28.150652
2017-03-31 05:04:00+00:00,50.85,28.151653
2017-03-31 05:05:00+00:00,50.85,28.15227
2017-03-31 05:06:00+00:00,50.85,28.152834
2017-03-31 05:07:00+00:00,50.81,28.153677
2017-03-31 05:08:00+00:00,50.82,28.153736
2017-03-31 05:09:00+00:00,50.82,28.15334
2017-03-31 05:10:00+00:00,50.4,28.156292
2017-03-31 05:11:00+00:00,50.41,28.159237
2017-03-31 05:12:00+00:00,50.41,28.14302
2017-03-31 05:13:00+00:00,50.41,28.151144
2017-03-31 05:14:00+00:00,50.41,28.155869
2017-03-31 05:15:00+00:00,50.32,28.157366
2017-03-31 05:16:00+00:00,50.51,28.15914
2017-03-31 05:17:00+00:00,50.54,28.156069
2017-03-31 05:18:00+00:00,50.54,28.16509
2017-03-31 05:19:00+00:00,50.55,28.169292
2017-03-31 05:20:00+00:00,50.55,28.170952
2017-03-31 05:21:00+00:00,50.55,28.171288
2017-03-31 05:22:00+00:00,50.55,28.174065
2017-03-31 05:23:00+00:00,50.55,28.17415
2017-03-31 05:24:00+00:00,50.55,28.173338
2017-03-31 05:25:00+00:00,50.55,28.173298
2017-03-31 05:26:00+00:00,50.55,28.174564
2017-03-31 05:27:00+00:00,50.55,28.174429
2017-03-31 05:28:00+00:00,50.55,28.17314
2017-03-31 05:29:00+00:00,50.77,28.173233
2017-03-31 05:30:00+00:00,50.77,28.172922
2017-03-31 05:31:00+00:00,50.77,28.17756
2017-03-31 05:32:00+00:00,50.77,28.178661
2017-03-31 05:33:00+00:00,50.77,28.177383
2017-03-31 05:34:00+00:00,50.77,28.176525
2017-03-31 05:35:00+00:00,50.77,28.176493
2017-03-31 05:36:00+00:00,50.77,28.176353
2017-03-31 05:37:00+00:00,50.77,28.174717
2017-03-31 05:38:00+00:00,50.77,28.173473
2017-03-31 05:39:00+00:00,50.77,28.173574
2017-03-31 05:40:00+00:00,50.65,28.171337
2017-03-31 05:41:00+00:00,50.65,28.17023
2017-03-31 05:42:00+00:00,50.65,28.161594
2017-03-31 05:43:00+00:00,50.65,28.163324
2017-03-31 05:44:00+00:00,50.67,28.163074
2017-03-31 05:45:00+00:00,50.67,28.160437
2017-03-31 05:46:00+00:00,50.67,28.160614
2017-03-31 05:47:00+00:00,50.67,28.165405
2017-03-31 05:48:00+00:00,50.67,28.16428
2017-03-31 05:49:00+00:00,50.67,28.163982
2017-03-31 05:50:00+00:00,50.67,28.163887
2017-03-31 05:51:00+00:00,50.67,28.164469
2017-03-31 05:52:00+00:00,50.67,28.16483
2017-03-31 05:53:00+00:00,50.67,28.164982
2017-03-31 05:54:00+00:00,50.67,28.16534
2017-03-31 05:55:00+00:00,50.67,28.16579
2017-03-31 05:56:00+00:00,51.1,28.167503
2017-03-31 05:57:00+00:00,50.93,28.166954
2017-03-31 05:58:00+00:00,50.93,28.174007
2017-03-31 05:59:00+00:00,50.79,28.174152
2017-03-31 06:00:00+00:00,50.8,28.17552
2017-03-31 06:01:00+00:00,51.0,28.16832
2017-03-31 06:02:00+00:00,51.0,28.169968
2017-03-31 06:03:00+00:00,51.0,28.17639
2017-03-31 06:04:00+00:00,51.06,28.176872
2017-03-31 06:05:00+00:00,51.06,28.174816
2017-03-31 06:06:00+00:00,51.05,28.177261
2017-03-31 06:07:00+00:00,51.04,28.176853
2017-03-31 06:08:00+00:00,51.04,28.176807
2017-03-31 06:09:00+00:00,51.04,28.177801
2017-03-31 06:10:00+00:00,51.04,28.175873
2017-03-31 06:11:00+00:00,51.04,28.1746
2017-03-31 06:12:00+00:00,50.99,28.173851
2017-03-31 06:13:00+00:00,50.99,28.173681
2017-03-31 06:14:00+00:00,50.99,28.171886
2017-03-31 06:15:00+00:00,50.99,28.171793
2017-03-31 06:16:00+00:00,50.99,28.17067
2017-03-31 06:17:00+00:00,50.99,28.167454
2017-03-31 06:18:00+00:00,50.99,28.16759
2017-03-31 06:19:00+00:00,50.99,28.168083
2017-03-31 06:20:00+00:00,50.99,28.167747
2017-03-31 06:21:00+00:00,50.99,28.167774
2017-03-31 06:22:00+00:00,51.2,28.167849
2017-03-31 06:23:00+00:00,51.3,28.167416
2017-03-31 06:24:00+00:00,51.3,28.172432
2017-03-31 06:25:00+00:00,51.3,28.175095
2017-03-31 06:26:00+00:00,51.3,28.172058
2017-03-31 06:27:00+00:00,51.3,28.169123
2017-03-31 06:28:00+00:00,51.3,28.167984
2017-03-31 06:29:00+00:00,51.3,28.166485
2017-03-31 06:30:00+00:00,51.21,28.166714
2017-03-31 06:31:00+00:00,51.21,28.16543
2017-03-31 06:32:00+00:00,51.21,28.163313
2017-03-31 06:33:00+00:00,51.21,28.163336
2017-03-31 06:34:00+00:00,51.21,28.162966
2017-03-31 06:35:00+00:00,51.21,28.16304
2017-03-31 06:36:00+00:00,51.2,28.163074
2017-03-31 06:37:00+00:00,51.2,28.16292
2017-03-31 06:38:00+00:00,51.2,28.158852
2017-03-31 06:39:00+00:00,51.0,28.162205
2017-03-31 06:40:00+00:00,51.0,28.163622
2017-03-31 06:41:00+00:00,51.0,28.155771
2017-03-31 06:42:00+00:00,51.0,28.16145
2017-03-31 06:43:00+00:00,51.0,28.163572
2017-03-31 06:44:00+00:00,51.0,28.16498
2017-03-31 06:45:00+00:00,51.0,28.166101
2017-03-31 06:46:00+00:00,50.71,28.167303
2017-03-31 06:47:00+00:00,50.71,28.168447
2017-03-31 06:48:00+00:00,50.19,28.15611
2017-03-31 06:49:00+00:00,50.19,28.163355
2017-03-31 06:50:00+00:00,50.19,28.144474
2017-03-31 06:51:00+00:00,50.19,28.154043
2017-03-31 06:52:00+00:00,50.19,28.154894
2017-03-31 06:53:00+00:00,50.37,28.156588
2017-03-31 06:54:00+00:00,50.18,28.157927
2017-03-31 06:55:00+00:00,50.1,28.164263
2017-03-31 06:56:00+00:00,50.1,28.162098
2017-03-31 06:57:00+00:00,50.1,28.16342
2017-03-31 06:58:00+00:00,50.1,28.168543
2017-03-31 06:59:00+00:00,50.1,28.169184
2017-03-31 07:00:00+00:00,50.1,28.170368
2017-03-31 07:01:00+00:00,50.1,28.172375
2017-03-31 07:02:00+00:00,50.1,28.173716
2017-03-31 07:03:00+00:00,50.1,28.174786
2017-03-31 07:04:00+00:00,50.08,28.175837
2017-03-31 07:05:00+00:00,50.08,28.177044
2017-03-31 07:06:00+00:00,50.08,28.174408
2017-03-31 07:07:00+00:00,50.18,28.178896
2017-03-31 07:08:00+00:00,50.18,28.179438
2017-03-31 07:09:00+00:00,50.18,28.18232
2017-03-31 07:10:00+00:00,50.14,28.185305
2017-03-31 07:11:00+00:00,50.08,28.183384
2017-03-31 07:12:00+00:00,50.03,28.179878
2017-03-31 07:13:00+00:00,50.03,28.17465
2017-03-31 07:14:00+00:00,50.03,28.17437
2017-03-31 07:15:00+00:00,50.0,28.177114
2017-03-31 07:16:00+00:00,50.0,28.174942
2017-03-31 07:17:00+00:00,50.0,28.171432
2017-03-31 07:18:00+00:00,49.75,28.174393
2017-03-31 07:19:00+00:00,49.75,28.174807
2017-03-31 07:20:00+00:00,49.75,28.160208
2017-03-31 07:21:00+00:00,49.75,28.165524
2017-03-31 07:22:00+00:00,49.75,28.165298
2017-03-31 07:23:00+00:00,49.75,28.165707
2017-03-31 07:24:00+00:00,49.81,28.165728
2017-03-31 07:25:00+00:00,49.88,28.168314
2017-03-31 07:26:00+00:00,49.88,28.169447
2017-03-31 07:27:00+00:00,49.88,28.174545
2017-03-31 07:28:00+00:00,50.2,28.175257
2017-03-31 07:29:00+00:00,50.29,28.173378
2017-03-31 07:30:00+00:00,50.29,28.179947
2017-03-31 07:31:00+00:00,50.41,28.183615
2017-03-31 07:32:00+00:00,50.5,28.181278
2017-03-31 07:33:00+00:00,50.5,28.18288
2017-03-31 07:34:00+00:00,50.5,28.183659
2017-03-31 07:35:00+00:00,50.5,28.18218
2017-03-31 07:36:00+00:00,50.5,28.180428
2017-03-31 07:37:00+00:00,50.5,28.177996
2017-03-31 07:38:00+00:00,50.5,28.175974
2017-03-31 07:39:00+00:00,50.5,28.175528
2017-03-31 07:40:00+00:00,50.38,28.174513
2017-03-31 07:41:00+00:00,50.38,28.17365
2017-03-31 07:42:00+00:00,50.38,28.169998
2017-03-31 07:43:00+00:00,50.38,28.170164
2017-03-31 07:44:00+00:00,50.38,28.16899
2017-03-31 07:45:00+00:00,50.38,28.166924
2017-03-31 07:46:00+00:00,50.38,28.165668
2017-03-31 07:47:00+00:00,50.38,28.164385
2017-03-31 07:48:00+00:00,50.7,28.161402
2017-03-31 07:49:00+00:00,50.7,28.161469
2017-03-31 07:50:00+00:00,50.7,28.167326
2017-03-31 07:51:00+00:00,50.7,28.167149
2017-03-31 07:52:00+00:00,50.7,28.163126
2017-03-31 07:53:00+00:00,50.7,28.161005
2017-03-31 07:54:00+00:00,50.08,28.15859
2017-03-31 07:55:00+00:00,49.98,28.155792
2017-03-31 07:56:00+00:00,50.08,28.130081
2017-03-31 07:57:00+00:00,50.08,28.133677
2017-03-31 07:58:00+00:00,50.08,28.13946
2017-03-31 07:59:00+00:00,50.08,28.142017
2017-03-31 08:00:00+00:00,50.08,28.141743
2017-03-31 08:01:00+00:00,50.08,28.142849
2017-03-31 08:02:00+00:00,50.08,28.146402
2017-03-31 08:03:00+00:00,50.08,28.148447
2017-03-31 08:04:00+00:00,50.08,28.150219
2017-03-31 08:05:00+00:00,50.08,28.152155
2017-03-31 08:06:00+00:00,50.08,28.153862
2017-03-31 08:07:00+00:00,50.08,28.155415
2017-03-31 08:08:00+00:00,50.08,28.157143
2017-03-31 08:09:00+00:00,50.08,28.158754
2017-03-31 08:10:00+00:00,51.16,28.160929
2017-03-31 08:30:00+00:00,51.16,28.161098
2017-03-31 08:31:00+00:00,51.16,28.182257
2017-03-31 08:32:00+00:00,51.16,28.18293
2017-03-31 08:33:00+00:00,51.16,28.183086
2017-03-31 08:34:00+00:00,51.16,28.18501
2017-03-31 08:35:00+00:00,51.16,28.185682
2017-03-31 08:36:00+00:00,51.16,28.185276
2017-03-31 08:37:00+00:00,51.16,28.18448
2017-03-31 08:38:00+00:00,50.46,28.183681
2017-03-31 08:39:00+00:00,50.51,28.181837
2017-03-31 08:40:00+00:00,50.51,28.157745
2017-03-31 08:41:00+00:00,50.51,28.166536
2017-03-31 08:42:00+00:00,50.51,28.168558
2017-03-31 08:43:00+00:00,50.51,28.1671
2017-03-31 08:44:00+00:00,50.51,28.16953
2017-03-31 08:45:00+00:00,50.51,28.16915
2017-03-31 08:46:00+00:00,50.51,28.169764
2017-03-31 08:47:00+00:00,50.51,28.169714
2017-03-31 08:48:00+00:00,50.51,28.16978
2017-03-31 08:49:00+00:00,50.51,28.169409
2017-03-31 08:50:00+00:00,50.51,28.168922
2017-03-31 08:51:00+00:00,50.51,28.168468
2017-03-31 08:52:00+00:00,50.51,28.168007
2017-03-31 08:53:00+00:00,50.45,28.167736
2017-03-31 09:03:00+00:00,50.45,28.168978
2017-03-31 09:04:00+00:00,50.51,28.162966
2017-03-31 09:05:00+00:00,50.51,28.16295
2017-03-31 09:06:00+00:00,50.51,28.167852
2017-03-31 09:07:00+00:00,50.51,28.169659
2017-03-31 09:08:00+00:00,50.51,28.16747
2017-03-31 09:09:00+00:00,50.51,28.16626
2017-03-31 09:10:00+00:00,50.51,28.167284
2017-03-31 09:11:00+00:00,50.51,28.168388
2017-03-31 09:12:00+00:00,50.52,28.169056
2017-03-31 09:13:00+00:00,50.52,28.169424
2017-03-31 09:14:00+00:00,50.52,28.170498
2017-03-31 09:15:00+00:00,50.52,28.17047
2017-03-31 09:16:00+00:00,50.53,28.16971
2017-03-31 09:17:00+00:00,50.53,28.169178
2017-03-31 09:18:00+00:00,50.53,28.172005
2017-03-31 09:19:00+00:00,50.53,28.169954
2017-03-31 09:20:00+00:00,50.53,28.16856
2017-03-31 09:21:00+00:00,50.53,28.167181
2017-03-31 09:22:00+00:00,50.53,28.165537
2017-03-31 09:23:00+00:00,50.53,28.16494
2017-03-31 09:24:00+00:00,50.53,28.16355
2017-03-31 09:25:00+00:00,50.53,28.162075
2017-03-31 09:26:00+00:00,50.53,28.160555
2017-03-31 09:27:00+00:00,50.53,28.159016
2017-03-31 09:28:00+00:00,50.53,28.157553
2017-03-31 09:29:00+00:00,50.8,28.155886
2017-03-31 09:30:00+00:00,50.8,28.153534
2017-03-31 09:31:00+00:00,50.8,28.15745
2017-03-31 09:32:00+00:00,50.8,28.157473
2017-03-31 09:33:00+00:00,50.8,28.15574
2017-03-31 09:34:00+00:00,50.8,28.153347
2017-03-31 09:35:00+00:00,50.8,28.15085
2017-03-31 09:36:00+00:00,50.8,28.1496
2017-03-31 09:37:00+00:00,50.8,28.14811
2017-03-31 09:38:00+00:00,50.8,28.146845
2017-03-31 09:39:00+00:00,50.8,28.145555
2017-03-31 09:40:00+00:00,50.8,28.144444
2017-03-31 09:41:00+00:00,50.8,28.141953
2017-03-31 09:42:00+00:00,50.8,28.140148
2017-03-31 09:43:00+00:00,50.83,28.13848
2017-03-31 09:53:00+00:00,50.83,28.137363
2017-03-31 09:54:00+00:00,50.83,28.136917
2017-03-31 09:55:00+00:00,50.83,28.135107
2017-03-31 09:56:00+00:00,50.83,28.133259
2017-03-31 09:57:00+00:00,50.83,28.132553
