Date,Actual,Predicted
2017-03-23 19:19:00+00:00,41.43,41.23623
2017-03-23 19:20:00+00:00,41.43,41.285633
2017-03-23 19:21:00+00:00,41.23,41.27304
2017-03-23 19:45:00+00:00,41.23,41.305035
2017-03-23 19:46:00+00:00,41.23,41.220604
2017-03-23 19:47:00+00:00,41.23,41.19733
2017-03-23 19:48:00+00:00,41.23,41.229927
2017-03-23 19:49:00+00:00,41.23,41.219006
2017-03-23 19:50:00+00:00,41.23,41.2276
2017-03-23 19:51:00+00:00,41.23,41.197063
2017-03-23 19:52:00+00:00,41.23,41.226307
2017-03-23 19:53:00+00:00,41.23,41.22476
2017-03-23 19:54:00+00:00,41.23,41.234016
2017-03-23 19:55:00+00:00,41.23,41.226257
2017-03-23 19:56:00+00:00,41.3,41.19499
2017-03-23 20:01:00+00:00,41.3,41.180862
2017-03-23 20:02:00+00:00,41.13,41.264187
2017-03-23 20:03:00+00:00,41.13,41.265076
2017-03-23 20:04:00+00:00,41.13,41.08195
2017-03-23 20:05:00+00:00,41.13,41.044456
2017-03-23 20:06:00+00:00,41.13,41.078323
2017-03-23 20:07:00+00:00,41.13,41.044445
2017-03-23 20:08:00+00:00,41.13,41.035736
2017-03-23 20:09:00+00:00,41.13,41.02698
2017-03-23 20:10:00+00:00,41.13,41.053894
2017-03-23 20:11:00+00:00,41.28,41.011925
2017-03-23 20:12:00+00:00,41.28,41.029633
2017-03-23 20:13:00+00:00,41.28,41.106293
2017-03-23 20:14:00+00:00,41.28,41.134132
2017-03-23 20:15:00+00:00,41.28,41.125645
2017-03-23 20:16:00+00:00,41.28,41.175488
2017-03-23 20:17:00+00:00,41.28,41.161095
2017-03-23 20:18:00+00:00,41.28,41.185314
2017-03-23 20:19:00+00:00,41.28,41.198677
2017-03-23 20:20:00+00:00,41.28,41.19683
2017-03-23 20:21:00+00:00,41.28,41.182194
2017-03-23 20:22:00+00:00,41.3,41.15292
2017-03-23 20:23:00+00:00,41.3,41.130512
2017-03-23 20:24:00+00:00,41.3,41.233074
2017-03-23 20:25:00+00:00,41.3,41.241463
2017-03-23 20:26:00+00:00,41.3,41.34086
2017-03-23 20:27:00+00:00,41.3,41.37014
2017-03-23 20:28:00+00:00,41.3,41.371876
2017-03-23 20:29:00+00:00,41.3,41.382137
2017-03-23 20:30:00+00:00,41.5,41.34754
2017-03-23 20:31:00+00:00,41.5,41.30416
2017-03-23 20:32:00+00:00,41.6,41.355568
2017-03-23 20:33:00+00:00,41.82,41.384552
2017-03-23 20:34:00+00:00,41.82,41.413
2017-03-23 20:35:00+00:00,42.0,41.45989
2017-03-23 20:36:00+00:00,42.1,41.53098
2017-03-23 20:37:00+00:00,42.1,41.6011
2017-03-23 20:38:00+00:00,42.25,41.670307
2017-03-23 20:39:00+00:00,42.25,41.67746
2017-03-23 20:40:00+00:00,42.25,41.741127
2017-03-23 20:41:00+00:00,42.25,41.718323
2017-03-23 20:42:00+00:00,42.25,41.705124
2017-03-23 20:43:00+00:00,42.25,41.70798
2017-03-23 20:44:00+00:00,42.25,41.71016
2017-03-23 20:45:00+00:00,42.25,41.733253
2017-03-23 20:46:00+00:00,42.24,41.742382
2017-03-23 20:47:00+00:00,42.24,41.74624
2017-03-23 20:48:00+00:00,42.24,41.797695
2017-03-23 20:49:00+00:00,42.24,41.819366
2017-03-23 20:50:00+00:00,42.16,41.842274
2017-03-23 20:51:00+00:00,42.16,41.88665
2017-03-23 20:52:00+00:00,42.48,41.879368
2017-03-23 20:53:00+00:00,42.48,41.891678
2017-03-23 20:54:00+00:00,42.5,41.95982
2017-03-23 20:55:00+00:00,42.5,41.981476
2017-03-23 20:56:00+00:00,42.5,42.062263
2017-03-23 20:57:00+00:00,42.5,42.09282
2017-03-23 20:58:00+00:00,42.49,42.13369
2017-03-23 20:59:00+00:00,42.5,42.142654
2017-03-23 21:00:00+00:00,42.72,42.205593
2017-03-23 21:01:00+00:00,42.72,42.258812
2017-03-23 21:02:00+00:00,42.72,42.34531
2017-03-23 21:03:00+00:00,42.72,42.412815
2017-03-23 21:04:00+00:00,42.72,42.42005
2017-03-23 21:05:00+00:00,42.72,42.46488
2017-03-23 21:06:00+00:00,42.72,42.465984
2017-03-23 21:07:00+00:00,42.72,42.492867
2017-03-23 21:08:00+00:00,42.99,42.494114
2017-03-23 21:09:00+00:00,42.99,42.551044
2017-03-23 21:10:00+00:00,42.99,42.571304
2017-03-23 21:11:00+00:00,42.99,42.582123
2017-03-23 21:12:00+00:00,42.99,42.589092
2017-03-23 21:13:00+00:00,43.0,42.645813
2017-03-23 21:14:00+00:00,43.0,42.61836
2017-03-23 21:15:00+00:00,43.0,42.70276
2017-03-23 21:16:00+00:00,43.09,42.694366
2017-03-23 21:17:00+00:00,43.09,42.784004
2017-03-23 21:18:00+00:00,43.4,42.78909
2017-03-23 21:19:00+00:00,43.75,42.800625
2017-03-23 21:20:00+00:00,43.75,42.79464
2017-03-23 21:21:00+00:00,43.75,42.94806
2017-03-23 21:22:00+00:00,43.74,42.9271
2017-03-23 21:23:00+00:00,43.44,43.07513
2017-03-23 21:24:00+00:00,43.44,42.98851
2017-03-23 21:25:00+00:00,43.4,43.08661
2017-03-23 21:26:00+00:00,43.4,42.98477
2017-03-23 21:27:00+00:00,43.4,43.07537
2017-03-23 21:28:00+00:00,43.01,42.99447
2017-03-23 21:29:00+00:00,43.0,43.090603
2017-03-23 21:30:00+00:00,43.01,42.93292
2017-03-23 21:31:00+00:00,43.01,42.88878
2017-03-23 21:32:00+00:00,43.01,42.730843
2017-03-23 21:33:00+00:00,43.01,42.8195
2017-03-23 21:34:00+00:00,43.01,42.837517
2017-03-23 21:35:00+00:00,43.25,42.914005
2017-03-23 21:36:00+00:00,43.25,42.85725
2017-03-23 21:37:00+00:00,43.35,42.995766
2017-03-23 21:38:00+00:00,43.35,42.925255
2017-03-23 21:39:00+00:00,43.35,43.051476
2017-03-23 21:40:00+00:00,43.35,42.98591
2017-03-23 21:41:00+00:00,43.35,43.09895
2017-03-23 21:42:00+00:00,43.2,43.102844
2017-03-23 21:43:00+00:00,43.2,43.124054
2017-03-23 21:44:00+00:00,43.2,43.12985
2017-03-23 21:45:00+00:00,43.1,43.11562
2017-03-23 21:46:00+00:00,43.09,43.099648
2017-03-23 21:47:00+00:00,43.09,43.1201
2017-03-23 21:48:00+00:00,43.09,43.033573
2017-03-23 21:49:00+00:00,43.16,43.035553
2017-03-23 21:50:00+00:00,43.12,43.053486
2017-03-23 21:51:00+00:00,43.01,43.080433
2017-03-23 21:52:00+00:00,43.01,43.07779
2017-03-23 21:53:00+00:00,43.01,43.031605
2017-03-23 21:54:00+00:00,43.01,43.03583
2017-03-23 21:55:00+00:00,43.21,43.01503
2017-03-23 21:56:00+00:00,43.02,43.03444
2017-03-23 21:57:00+00:00,43.49,43.020496
2017-03-23 21:58:00+00:00,43.49,42.909363
2017-03-23 21:59:00+00:00,43.02,43.095684
2017-03-23 22:00:00+00:00,43.02,43.15127
2017-03-23 22:01:00+00:00,43.49,43.026264
2017-03-23 22:02:00+00:00,43.5,42.890713
2017-03-23 22:03:00+00:00,43.5,43.24867
2017-03-23 22:04:00+00:00,43.5,43.257797
2017-03-23 22:05:00+00:00,43.5,43.43477
2017-03-23 22:06:00+00:00,43.49,43.36406
2017-03-23 22:07:00+00:00,43.5,43.37854
2017-03-23 22:08:00+00:00,43.74,43.376778
2017-03-23 22:09:00+00:00,43.73,43.410145
2017-03-23 22:10:00+00:00,43.73,43.44427
2017-03-23 22:11:00+00:00,43.98,43.50226
2017-03-23 22:12:00+00:00,44.0,43.563316
2017-03-23 22:13:00+00:00,43.99,43.58839
2017-03-23 22:14:00+00:00,44.0,43.628418
2017-03-23 22:15:00+00:00,43.98,43.67204
2017-03-23 22:16:00+00:00,43.99,43.695793
2017-03-23 22:17:00+00:00,43.98,43.66682
2017-03-23 22:18:00+00:00,43.98,43.6687
2017-03-23 22:19:00+00:00,43.98,43.649162
2017-03-23 22:20:00+00:00,43.3,43.69786
2017-03-23 22:21:00+00:00,43.3,43.7185
2017-03-23 22:22:00+00:00,43.52,43.438892
2017-03-23 22:23:00+00:00,43.52,43.368305
2017-03-23 22:24:00+00:00,43.52,43.385433
2017-03-23 22:25:00+00:00,43.52,43.459934
2017-03-23 22:26:00+00:00,43.52,43.41639
2017-03-23 22:27:00+00:00,43.52,43.430332
2017-03-23 22:28:00+00:00,43.52,43.373856
2017-03-23 22:29:00+00:00,43.86,43.352425
2017-03-23 22:30:00+00:00,43.99,43.40676
2017-03-23 22:31:00+00:00,43.99,43.50597
2017-03-23 22:32:00+00:00,43.99,43.597607
2017-03-23 22:33:00+00:00,44.0,43.622463
2017-03-23 22:34:00+00:00,44.0,43.60588
2017-03-23 22:35:00+00:00,44.0,43.614655
2017-03-23 22:36:00+00:00,44.0,43.610035
2017-03-23 22:37:00+00:00,44.0,43.63526
2017-03-23 22:38:00+00:00,44.0,43.677555
2017-03-23 22:39:00+00:00,44.0,43.703983
2017-03-23 22:40:00+00:00,44.0,43.680573
2017-03-23 22:41:00+00:00,44.0,43.6478
2017-03-23 22:42:00+00:00,43.87,43.677452
2017-03-23 22:43:00+00:00,43.87,43.70494
2017-03-23 22:44:00+00:00,43.91,43.833332
2017-03-23 22:45:00+00:00,43.86,43.82215
2017-03-23 22:46:00+00:00,43.6,43.880955
2017-03-23 22:47:00+00:00,43.05,43.77858
2017-03-23 22:48:00+00:00,43.32,43.785362
2017-03-23 22:49:00+00:00,43.04,43.31184
2017-03-23 22:50:00+00:00,43.04,43.221645
2017-03-23 22:51:00+00:00,43.0,43.020943
2017-03-23 22:52:00+00:00,43.0,42.970547
2017-03-23 22:53:00+00:00,43.0,42.94015
2017-03-23 22:54:00+00:00,43.0,42.917656
2017-03-23 22:55:00+00:00,43.0,43.006866
2017-03-23 22:56:00+00:00,43.0,43.09208
2017-03-23 22:57:00+00:00,43.0,43.106735
2017-03-23 22:58:00+00:00,43.0,43.16149
2017-03-23 22:59:00+00:00,43.0,43.126614
2017-03-23 23:00:00+00:00,43.55,43.198006
2017-03-23 23:01:00+00:00,43.55,43.15567
2017-03-23 23:02:00+00:00,43.55,43.28153
2017-03-23 23:03:00+00:00,43.55,43.23005
2017-03-23 23:04:00+00:00,43.55,43.338066
2017-03-23 23:05:00+00:00,43.55,43.24215
2017-03-23 23:06:00+00:00,43.55,43.272106
2017-03-23 23:07:00+00:00,43.55,43.179974
2017-03-23 23:08:00+00:00,43.55,43.212193
2017-03-23 23:09:00+00:00,43.55,43.16416
2017-03-23 23:10:00+00:00,43.55,43.21311
2017-03-23 23:11:00+00:00,43.55,43.242363
2017-03-23 23:12:00+00:00,43.13,43.259468
2017-03-23 23:13:00+00:00,43.13,43.297993
2017-03-23 23:14:00+00:00,43.13,43.22201
2017-03-23 23:15:00+00:00,43.16,43.16227
2017-03-23 23:16:00+00:00,43.16,43.287754
2017-03-23 23:17:00+00:00,43.16,43.218273
2017-03-23 23:18:00+00:00,43.16,43.296703
2017-03-23 23:19:00+00:00,43.16,43.26067
2017-03-23 23:20:00+00:00,43.16,43.303913
2017-03-23 23:21:00+00:00,43.16,43.198692
2017-03-23 23:22:00+00:00,43.16,43.20934
2017-03-23 23:23:00+00:00,43.16,43.129826
2017-03-23 23:24:00+00:00,43.16,43.168365
2017-03-23 23:25:00+00:00,43.16,43.13475
2017-03-23 23:26:00+00:00,43.16,43.189175
2017-03-23 23:27:00+00:00,43.16,43.165443
2017-03-23 23:28:00+00:00,43.16,43.284096
2017-03-23 23:29:00+00:00,43.36,43.261055
2017-03-23 23:34:00+00:00,43.06,43.277443
2017-03-23 23:35:00+00:00,43.06,43.24212
2017-03-23 23:36:00+00:00,43.05,43.09677
2017-03-23 23:37:00+00:00,43.05,42.987865
2017-03-23 23:38:00+00:00,43.05,43.067055
2017-03-23 23:39:00+00:00,43.09,43.031235
2017-03-23 23:40:00+00:00,43.09,43.124348
2017-03-23 23:41:00+00:00,43.33,43.102894
2017-03-23 23:42:00+00:00,43.33,43.119373
2017-03-23 23:43:00+00:00,43.33,43.14422
2017-03-23 23:44:00+00:00,43.12,43.186
2017-03-23 23:45:00+00:00,43.12,43.161514
2017-03-23 23:46:00+00:00,43.01,43.11565
2017-03-23 23:47:00+00:00,43.01,43.09472
2017-03-23 23:48:00+00:00,43.01,43.034103
2017-03-23 23:49:00+00:00,43.01,43.048714
2017-03-23 23:50:00+00:00,43.01,43.10285
2017-03-23 23:51:00+00:00,43.02,43.10112
2017-03-23 23:52:00+00:00,43.14,43.041714
2017-03-23 23:53:00+00:00,43.14,43.005795
2017-03-23 23:54:00+00:00,43.14,43.012253
2017-03-23 23:55:00+00:00,43.14,43.019943
2017-03-23 23:56:00+00:00,43.14,43.072113
2017-03-23 23:57:00+00:00,43.14,43.11608
2017-03-23 23:58:00+00:00,43.14,43.14974
2017-03-23 23:59:00+00:00,43.34,43.203056
2017-03-24 00:00:00+00:00,43.34,43.178528
2017-03-24 00:01:00+00:00,43.34,43.21309
2017-03-24 00:02:00+00:00,43.34,43.202076
2017-03-24 00:03:00+00:00,43.34,43.211784
2017-03-24 00:04:00+00:00,43.34,43.158463
2017-03-24 00:05:00+00:00,43.34,43.20471
2017-03-24 00:06:00+00:00,43.34,43.192394
2017-03-24 00:07:00+00:00,43.34,43.274723
2017-03-24 00:08:00+00:00,43.45,43.287357
2017-03-24 00:09:00+00:00,43.25,43.30709
2017-03-24 00:10:00+00:00,43.24,43.38679
2017-03-24 00:11:00+00:00,43.24,43.266266
2017-03-24 00:12:00+00:00,43.24,43.23893
2017-03-24 00:13:00+00:00,43.24,43.206505
2017-03-24 00:14:00+00:00,43.18,43.264267
2017-03-24 00:15:00+00:00,43.18,43.283596
2017-03-24 00:16:00+00:00,43.18,43.29739
2017-03-24 00:17:00+00:00,43.18,43.31121
2017-03-24 00:18:00+00:00,43.18,43.319313
2017-03-24 00:19:00+00:00,43.18,43.30913
2017-03-24 00:20:00+00:00,43.18,43.25959
2017-03-24 00:21:00+00:00,43.18,43.233482
2017-03-24 00:22:00+00:00,43.18,43.21906
2017-03-24 00:23:00+00:00,43.18,43.199112
2017-03-24 00:24:00+00:00,43.18,43.205307
2017-03-24 00:25:00+00:00,43.18,43.20473
2017-03-24 00:26:00+00:00,43.18,43.215733
2017-03-24 00:27:00+00:00,43.18,43.18531
2017-03-24 00:28:00+00:00,43.1,43.142483
2017-03-24 00:34:00+00:00,43.1,43.076492
2017-03-24 00:35:00+00:00,43.1,43.094498
2017-03-24 00:36:00+00:00,43.09,43.06056
2017-03-24 00:37:00+00:00,43.09,43.0921
2017-03-24 00:38:00+00:00,43.09,43.120296
2017-03-24 00:39:00+00:00,43.09,43.118267
2017-03-24 00:40:00+00:00,43.04,43.106415
2017-03-24 00:41:00+00:00,43.01,43.124123
2017-03-24 00:42:00+00:00,43.02,42.971878
2017-03-24 00:43:00+00:00,43.02,42.911644
2017-03-24 00:44:00+00:00,43.02,42.836582
2017-03-24 00:45:00+00:00,43.02,42.912334
2017-03-24 00:46:00+00:00,43.25,42.919952
2017-03-24 00:47:00+00:00,43.25,42.920097
2017-03-24 00:48:00+00:00,43.25,42.96766
2017-03-24 00:49:00+00:00,43.25,43.04835
2017-03-24 00:50:00+00:00,43.25,43.062885
2017-03-24 00:51:00+00:00,43.3,43.11008
2017-03-24 00:52:00+00:00,43.31,43.082764
2017-03-24 00:53:00+00:00,43.31,43.18349
2017-03-24 00:54:00+00:00,43.31,43.1738
2017-03-24 00:55:00+00:00,43.31,43.25747
2017-03-24 00:56:00+00:00,43.31,43.259678
2017-03-24 00:57:00+00:00,43.31,43.332073
2017-03-24 00:58:00+00:00,43.31,43.25401
2017-03-24 00:59:00+00:00,43.25,43.357246
2017-03-24 01:00:00+00:00,43.25,43.284557
2017-03-24 01:01:00+00:00,43.25,43.36058
2017-03-24 01:02:00+00:00,43.25,43.273666
2017-03-24 01:03:00+00:00,43.25,43.34927
2017-03-24 01:04:00+00:00,43.25,43.3475
2017-03-24 01:05:00+00:00,43.24,43.390182
2017-03-24 01:06:00+00:00,43.24,43.324947
2017-03-24 01:07:00+00:00,43.24,43.43579
2017-03-24 01:08:00+00:00,43.02,43.38835
2017-03-24 01:09:00+00:00,43.25,43.445133
2017-03-24 01:10:00+00:00,43.25,43.119125
2017-03-24 01:11:00+00:00,43.25,43.186073
2017-03-24 01:12:00+00:00,43.25,43.217808
2017-03-24 01:13:00+00:00,43.25,43.336014
2017-03-24 01:14:00+00:00,43.25,43.28458
2017-03-24 01:15:00+00:00,43.25,43.39441
2017-03-24 01:16:00+00:00,43.42,43.35268
2017-03-24 01:17:00+00:00,43.42,43.40981
2017-03-24 01:18:00+00:00,43.42,43.406265
2017-03-24 01:19:00+00:00,43.44,43.452156
2017-03-24 01:20:00+00:00,43.44,43.436058
2017-03-24 01:21:00+00:00,43.44,43.470905
2017-03-24 01:22:00+00:00,43.44,43.499283
2017-03-24 01:23:00+00:00,43.41,43.56826
2017-03-24 01:24:00+00:00,43.41,43.55543
2017-03-24 01:25:00+00:00,43.41,43.570766
2017-03-24 01:26:00+00:00,43.41,43.56571
2017-03-24 01:27:00+00:00,43.38,43.577736
2017-03-24 01:28:00+00:00,43.3,43.53015
2017-03-24 01:29:00+00:00,43.3,43.48507
2017-03-24 01:30:00+00:00,43.3,43.53421
2017-03-24 01:31:00+00:00,43.3,43.53202
2017-03-24 01:32:00+00:00,43.3,43.594154
2017-03-24 01:33:00+00:00,43.3,43.608856
2017-03-24 01:34:00+00:00,43.3,43.572414
2017-03-24 01:35:00+00:00,43.3,43.573475
2017-03-24 01:36:00+00:00,43.3,43.570175
2017-03-24 01:37:00+00:00,43.09,43.53876
2017-03-24 01:38:00+00:00,43.09,43.533363
2017-03-24 01:39:00+00:00,43.09,43.37044
2017-03-24 01:40:00+00:00,43.38,43.325306
2017-03-24 01:41:00+00:00,43.38,43.371746
2017-03-24 01:42:00+00:00,43.38,43.429966
2017-03-24 01:43:00+00:00,43.38,43.462486
2017-03-24 01:44:00+00:00,43.38,43.439415
2017-03-24 01:45:00+00:00,43.38,43.51614
2017-03-24 01:46:00+00:00,43.38,43.46543
2017-03-24 01:47:00+00:00,43.38,43.487717
2017-03-24 01:48:00+00:00,43.38,43.397053
2017-03-24 01:49:00+00:00,43.38,43.435066
2017-03-24 01:50:00+00:00,43.38,43.4094
2017-03-24 01:51:00+00:00,43.31,43.430428
2017-03-24 01:52:00+00:00,43.31,43.37113
2017-03-24 01:53:00+00:00,43.31,43.468006
2017-03-24 01:54:00+00:00,43.31,43.429543
2017-03-24 01:55:00+00:00,43.5,43.462055
2017-03-24 01:56:00+00:00,43.5,43.40118
2017-03-24 01:57:00+00:00,43.5,43.47878
2017-03-24 01:58:00+00:00,43.5,43.45442
2017-03-24 01:59:00+00:00,43.5,43.583447
2017-03-24 02:00:00+00:00,43.5,43.51064
2017-03-24 02:01:00+00:00,43.5,43.59637
2017-03-24 02:02:00+00:00,43.5,43.55834
2017-03-24 02:03:00+00:00,43.49,43.57864
2017-03-24 02:04:00+00:00,43.49,43.52653
2017-03-24 02:05:00+00:00,43.49,43.64417
2017-03-24 02:06:00+00:00,43.49,43.626244
2017-03-24 02:07:00+00:00,43.49,43.672012
2017-03-24 02:08:00+00:00,43.49,43.652386
2017-03-24 02:09:00+00:00,43.49,43.65252
2017-03-24 02:10:00+00:00,43.49,43.64154
2017-03-24 02:11:00+00:00,43.49,43.666115
2017-03-24 02:12:00+00:00,43.49,43.58002
2017-03-24 02:13:00+00:00,43.49,43.619766
2017-03-24 02:14:00+00:00,43.49,43.587772
2017-03-24 02:15:00+00:00,43.26,43.607323
2017-03-24 02:16:00+00:00,43.26,43.54753
2017-03-24 02:17:00+00:00,43.13,43.48636
2017-03-24 02:18:00+00:00,43.1,43.382397
2017-03-24 02:19:00+00:00,43.1,43.388805
2017-03-24 02:20:00+00:00,43.06,43.15602
2017-03-24 02:21:00+00:00,43.06,43.149117
2017-03-24 02:22:00+00:00,43.06,43.169876
2017-03-24 02:23:00+00:00,43.06,43.143166
2017-03-24 02:24:00+00:00,43.06,43.11395
2017-03-24 02:25:00+00:00,43.06,43.149693
2017-03-24 02:26:00+00:00,43.06,43.11392
2017-03-24 02:27:00+00:00,43.06,43.109596
2017-03-24 02:28:00+00:00,43.06,43.033043
2017-03-24 02:29:00+00:00,43.06,43.099068
2017-03-24 02:30:00+00:00,43.06,43.03266
2017-03-24 02:31:00+00:00,43.06,43.090088
2017-03-24 02:32:00+00:00,43.06,43.007515
2017-03-24 02:33:00+00:00,43.06,43.044624
2017-03-24 02:34:00+00:00,43.02,42.98517
2017-03-24 03:31:00+00:00,43.01,42.963253
2017-03-24 03:32:00+00:00,43.01,42.89591
2017-03-24 03:33:00+00:00,43.01,42.869602
2017-03-24 03:34:00+00:00,43.02,42.755844
2017-03-24 03:35:00+00:00,43.02,42.842533
2017-03-24 03:36:00+00:00,43.02,42.822838
2017-03-24 03:37:00+00:00,43.02,42.861794
2017-03-24 03:38:00+00:00,43.02,42.86474
2017-03-24 03:39:00+00:00,43.02,42.97387
2017-03-24 03:40:00+00:00,43.02,42.880203
2017-03-24 03:41:00+00:00,43.02,42.912186
2017-03-24 03:42:00+00:00,43.02,42.883778
2017-03-24 03:43:00+00:00,43.02,42.88011
2017-03-24 03:44:00+00:00,43.12,42.918232
2017-03-24 03:45:00+00:00,43.12,42.943676
2017-03-24 03:46:00+00:00,43.12,43.03744
2017-03-24 03:47:00+00:00,43.12,43.03816
2017-03-24 03:48:00+00:00,43.12,43.086296
2017-03-24 03:49:00+00:00,43.12,43.063507
2017-03-24 03:50:00+00:00,43.12,43.121857
2017-03-24 03:51:00+00:00,43.12,43.09184
2017-03-24 03:52:00+00:00,43.49,43.130047
2017-03-24 03:53:00+00:00,43.12,43.12508
2017-03-24 03:54:00+00:00,43.12,43.219112
2017-03-24 03:55:00+00:00,43.2,43.164074
2017-03-24 03:56:00+00:00,43.2,43.203316
2017-03-24 03:57:00+00:00,43.2,43.18512
2017-03-24 03:58:00+00:00,43.2,43.277977
2017-03-24 03:59:00+00:00,43.19,43.260796
2017-03-24 04:00:00+00:00,43.19,43.337673
2017-03-24 04:01:00+00:00,43.19,43.283573
2017-03-24 04:02:00+00:00,43.19,43.314163
2017-03-24 04:03:00+00:00,43.19,43.264587
2017-03-24 04:04:00+00:00,43.19,43.27164
2017-03-24 04:05:00+00:00,43.17,43.19839
2017-03-24 04:06:00+00:00,43.17,43.23749
2017-03-24 04:07:00+00:00,43.06,43.223267
2017-03-24 04:08:00+00:00,43.06,43.310642
2017-03-24 04:09:00+00:00,43.07,43.26787
2017-03-24 04:10:00+00:00,43.07,43.334747
2017-03-24 04:11:00+00:00,43.07,43.273827
2017-03-24 04:12:00+00:00,43.24,43.28049
2017-03-24 04:13:00+00:00,43.08,43.19342
2017-03-24 04:14:00+00:00,43.07,43.260715
2017-03-24 04:15:00+00:00,43.07,43.24601
2017-03-24 04:16:00+00:00,43.07,43.20033
2017-03-24 04:17:00+00:00,43.07,43.187435
2017-03-24 04:18:00+00:00,43.07,43.230164
2017-03-24 04:19:00+00:00,43.07,43.23048
2017-03-24 04:20:00+00:00,43.07,43.2209
2017-03-24 04:21:00+00:00,43.07,43.228336
2017-03-24 04:22:00+00:00,43.07,43.164673
2017-03-24 04:23:00+00:00,43.07,43.20723
2017-03-24 04:24:00+00:00,43.07,43.168003
2017-03-24 04:25:00+00:00,43.07,43.16591
2017-03-24 04:26:00+00:00,43.07,43.130177
2017-03-24 04:27:00+00:00,43.07,43.08772
2017-03-24 04:28:00+00:00,43.01,43.06249
2017-03-24 04:29:00+00:00,43.01,43.053642
2017-03-24 04:30:00+00:00,43.01,43.086555
2017-03-24 04:31:00+00:00,42.96,43.06403
2017-03-24 04:32:00+00:00,42.96,43.037903
2017-03-24 04:33:00+00:00,42.96,43.03916
2017-03-24 04:34:00+00:00,42.96,42.976295
2017-03-24 04:35:00+00:00,42.96,42.96721
2017-03-24 04:36:00+00:00,42.96,42.995487
2017-03-24 04:37:00+00:00,42.96,42.945175
2017-03-24 04:38:00+00:00,42.96,42.979008
2017-03-24 04:39:00+00:00,42.96,42.956028
2017-03-24 04:40:00+00:00,42.96,42.939087
2017-03-24 04:41:00+00:00,42.98,42.893963
2017-03-24 04:42:00+00:00,42.98,42.832584
2017-03-24 04:43:00+00:00,42.98,42.867428
2017-03-24 04:44:00+00:00,42.98,42.90738
2017-03-24 04:45:00+00:00,42.98,42.908337
2017-03-24 04:46:00+00:00,42.98,42.9272
2017-03-24 04:47:00+00:00,42.89,42.935986
2017-03-24 04:48:00+00:00,42.89,42.963768
2017-03-24 04:49:00+00:00,42.89,42.797874
2017-03-24 04:50:00+00:00,42.89,42.77787
2017-03-24 04:51:00+00:00,42.89,42.836052
2017-03-24 04:52:00+00:00,42.89,42.847588
2017-03-24 04:53:00+00:00,42.89,42.82511
2017-03-24 04:54:00+00:00,42.53,42.872
2017-03-24 04:55:00+00:00,42.53,42.888283
2017-03-24 04:56:00+00:00,42.53,42.656975
2017-03-24 04:57:00+00:00,42.53,42.600876
2017-03-24 04:58:00+00:00,42.45,42.523186
2017-03-24 04:59:00+00:00,42.45,42.663967
2017-03-24 05:00:00+00:00,42.91,42.382076
2017-03-24 05:01:00+00:00,42.91,42.407238
2017-03-24 05:02:00+00:00,42.91,42.492493
2017-03-24 05:03:00+00:00,42.97,42.661022
2017-03-24 05:04:00+00:00,42.79,42.629868
2017-03-24 05:05:00+00:00,42.66,42.73737
2017-03-24 05:06:00+00:00,42.66,42.73475
2017-03-24 05:07:00+00:00,42.66,42.73231
2017-03-24 05:08:00+00:00,42.66,42.74557
2017-03-24 05:09:00+00:00,42.66,42.81503
2017-03-24 05:10:00+00:00,42.94,42.879326
2017-03-24 05:11:00+00:00,42.94,42.850555
2017-03-24 05:12:00+00:00,42.86,42.961483
2017-03-24 05:13:00+00:00,42.72,42.888973
2017-03-24 05:14:00+00:00,42.72,42.89702
2017-03-24 05:15:00+00:00,42.72,42.78001
2017-03-24 05:16:00+00:00,42.72,42.799755
2017-03-24 05:17:00+00:00,42.72,42.73758
2017-03-24 05:18:00+00:00,42.72,42.862465
2017-03-24 05:19:00+00:00,42.72,42.73405
2017-03-24 05:20:00+00:00,42.72,42.840973
2017-03-24 05:21:00+00:00,42.72,42.752827
2017-03-24 05:22:00+00:00,42.72,42.851547
2017-03-24 05:23:00+00:00,42.72,42.716125
2017-03-24 05:24:00+00:00,42.72,42.739998
2017-03-24 05:25:00+00:00,42.72,42.608185
2017-03-24 05:26:00+00:00,42.72,42.712532
2017-03-24 05:27:00+00:00,42.7,42.64763
2017-03-24 05:34:00+00:00,42.76,42.726776
2017-03-24 05:35:00+00:00,42.76,42.681763
2017-03-24 05:36:00+00:00,42.76,42.777145
2017-03-24 05:37:00+00:00,42.63,42.736584
2017-03-24 05:38:00+00:00,42.63,42.77913
2017-03-24 05:39:00+00:00,42.63,42.564682
2017-03-24 05:40:00+00:00,42.63,42.57433
2017-03-24 05:41:00+00:00,42.63,42.617626
2017-03-24 05:42:00+00:00,42.63,42.68375
2017-03-24 05:43:00+00:00,42.63,42.63877
2017-03-24 05:44:00+00:00,42.92,42.664093
2017-03-24 05:45:00+00:00,43.05,42.659355
2017-03-24 05:46:00+00:00,42.94,42.714123
2017-03-24 05:47:00+00:00,42.94,42.73614
2017-03-24 05:48:00+00:00,42.94,42.707092
2017-03-24 05:49:00+00:00,42.94,42.722687
2017-03-24 05:50:00+00:00,42.94,42.755417
2017-03-24 05:51:00+00:00,42.94,42.765556
2017-03-24 05:52:00+00:00,42.94,42.78864
2017-03-24 05:53:00+00:00,42.94,42.851696
2017-03-24 05:54:00+00:00,42.94,42.80938
